date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2016-04-14,4263.144295,1045.374799,0.0002443044,0.0072168123,XOM,0
2016-04-15,4259.252757,1039.895255,-0.0009128328,-0.0052417024,XOM,0
2016-04-18,4287.416649,1049.911909,0.0066124022,0.0096323678,XOM,0
2016-04-19,4300.947447,1055.345052,0.0031559325,0.0051748558,XOM,0
2016-04-20,4304.530322,1062.726271,0.0008330432,0.0069941293,XOM,0
2016-04-21,4282.479783,1062.754334,-0.0051226354,0.0000264061,XOM,0
2016-04-22,4282.990433,1071.921133,0.0001192416,0.0086255108,XOM,0
2016-04-25,4275.535465,1069.641663,-0.0017405987,-0.0021265275,XOM,0
2016-04-26,4283.848056,1073.447213,0.0019442223,0.0035577802,XOM,0
2016-04-27,4291.219722,1083.757658,0.0017208047,0.0096049858,XOM,0
2016-04-28,4251.914664,1078.637961,-0.0091594141,-0.0047240243,XOM,0
2016-04-29,4230.690572,1083.338967,-0.0049916552,0.0043582803,XOM,0
2016-05-02,4264.034472,1092.417374,0.0078814320,0.0083800236,XOM,0
2016-05-03,4227.341182,1080.083078,-0.0086052985,-0.0112908268,XOM,0
2016-05-04,4202.545877,1078.080887,-0.0058654611,-0.0018537385,XOM,0
2016-05-05,4201.842096,1079.464321,-0.0001674653,0.0012832379,XOM,0
2016-05-06,4215.481539,1085.393071,0.0032460627,0.0054923079,XOM,0
2016-05-09,4218.958898,1086.281821,0.0008249018,0.0008188274,XOM,0
2016-05-10,4271.928329,1103.809558,0.0125550954,0.0161355337,XOM,0
2016-05-11,4231.387209,1098.686180,-0.0094901218,-0.0046415416,XOM,0
2016-05-12,4230.972079,1109.462022,-0.0000981073,0.0098079344,XOM,0
2016-05-13,4195.403136,1097.082580,-0.0084068018,-0.0111580580,XOM,0
2016-05-16,4236.803863,1108.522294,0.0098681168,0.0104273955,XOM,0
2016-05-17,4197.232573,1108.190752,-0.0093398921,-0.0002990845,XOM,0
2016-05-18,4198.393468,1106.109549,0.0002765858,-0.0018780193,XOM,0
2016-05-19,4183.131066,1115.618199,-0.0036352958,0.0085964816,XOM,0
2016-05-20,4208.610175,1111.204034,0.0060909184,-0.0039566987,XOM,0
2016-05-23,4200.133966,1109.632614,-0.0020140162,-0.0014141593,XOM,0
2016-05-24,4257.897577,1110.660127,0.0137528020,0.0009259932,XOM,0
2016-05-25,4287.899485,1118.105546,0.0070461788,0.0067035984,XOM,0
2016-05-26,4287.303281,1112.513434,-0.0001390434,-0.0050014168,XOM,0
2016-05-27,4305.988655,1115.279280,0.0043583048,0.0024861233,XOM,0
2016-05-31,4301.967795,1103.198609,-0.0009337833,-0.0108319696,XOM,0
2016-06-01,4307.157733,1106.045617,0.0012064103,0.0025806856,XOM,0
2016-06-02,4319.631862,1097.404626,0.0028961393,-0.0078125090,XOM,0
2016-06-03,4307.362701,1095.613230,-0.0028403258,-0.0016323929,XOM,0
2016-06-06,4328.764674,1107.785954,0.0049686955,0.0111104204,XOM,0
2016-06-07,4334.655641,1124.913215,0.0013608887,0.0154608032,XOM,0
2016-06-08,4349.310609,1126.025738,0.0033808840,0.0009889860,XOM,0
2016-06-09,4342.150488,1124.702270,-0.0016462656,-0.0011753444,XOM,0
2016-06-10,4302.620445,1116.320803,-0.0091037941,-0.0074521650,XOM,0
2016-06-13,4268.011205,1124.029314,-0.0080437584,0.0069052825,XOM,0
2016-06-14,4260.638381,1122.190257,-0.0017274613,-0.0016361288,XOM,0
2016-06-15,4253.100240,1118.976770,-0.0017692514,-0.0028635847,XOM,0
2016-06-16,4266.728977,1132.292497,0.0032044240,0.0118999133,XOM,0
2016-06-17,4253.132928,1126.242241,-0.0031865274,-0.0053433680,XOM,0
2016-06-20,4278.139647,1131.389006,0.0058795996,0.0045698562,XOM,0
2016-06-21,4290.048007,1136.549076,0.0027835371,0.0045608267,XOM,0
2016-06-22,4283.269051,1132.306691,-0.0015801584,-0.0037326891,XOM,0
2016-06-23,4340.816702,1140.272875,0.0134354507,0.0070353585,XOM,0
2016-06-24,4185.205558,1110.458783,-0.0358483564,-0.0261464535,XOM,0
2016-06-27,4109.766908,1104.037067,-0.0180250763,-0.0057829393,XOM,0
2016-06-28,4183.091851,1129.665077,0.0178416306,0.0232129972,XOM,0
2016-06-29,4254.639766,1149.105539,0.0171040745,0.0172090496,XOM,0
2016-06-30,4312.657867,1165.131795,0.0136364310,0.0139467224,XOM,0
2016-07-01,4321.369891,1166.535368,0.0020201055,0.0012046478,XOM,0
2016-07-05,4292.087877,1156.481366,-0.0067760951,-0.0086186858,XOM,0
2016-07-06,4315.369985,1169.989160,0.0054244247,0.0116800786,XOM,0
2016-07-07,4311.917205,1156.060721,-0.0008001121,-0.0119047591,XOM,0
2016-07-08,4377.996375,1163.442739,0.0153247772,0.0063854932,XOM,0
2016-07-11,4393.231975,1167.954711,0.0034800393,0.0038781215,XOM,0
2016-07-12,4424.339267,1181.288407,0.0070807306,0.0114162787,XOM,0
2016-07-13,4425.251469,1180.584757,0.0002061782,-0.0005956632,XOM,0
2016-07-14,4448.840718,1181.607189,0.0053306008,0.0008660386,XOM,0
2016-07-15,4445.025774,1183.877761,-0.0008575142,0.0019215959,XOM,0
2016-07-18,4455.932839,1180.296750,0.0024537687,-0.0030248150,XOM,0
2016-07-19,4449.855802,1176.117996,-0.0013638081,-0.0035404261,XOM,0
2016-07-20,4469.175889,1169.555887,0.0043417333,-0.0055794648,XOM,0
2016-07-21,4453.350289,1168.682339,-0.0035410554,-0.0007469058,XOM,0
2016-07-22,4473.948564,1170.902988,0.0046253435,0.0019001302,XOM,0
2016-07-25,4460.795047,1148.467898,-0.0029400241,-0.0191605027,XOM,0
2016-07-26,4462.553650,1140.235264,0.0003942353,-0.0071683623,XOM,0
2016-07-27,4457.523545,1132.717408,-0.0011271810,-0.0065932496,XOM,0
2016-07-28,4465.001694,1124.049067,0.0016776467,-0.0076526953,XOM,0
2016-07-29,4472.604341,1108.603244,0.0017027199,-0.0137412356,XOM,0
2016-08-01,4467.244577,1070.258817,-0.0011983543,-0.0345880523,XOM,0
2016-08-02,4439.144875,1085.090684,-0.0062901642,0.0138582056,XOM,0
2016-08-03,4453.373965,1090.879617,0.0032053674,0.0053349768,XOM,0
2016-08-04,4454.638806,1090.860669,0.0002840185,-0.0000173695,XOM,0
2016-08-05,4493.282222,1092.025320,0.0086748709,0.0010676437,XOM,0
2016-08-08,4489.527482,1105.000685,-0.0008356341,0.0118819270,XOM,0
2016-08-09,4491.597952,1106.549598,0.0004611777,0.0014017307,XOM,0
2016-08-10,4479.051763,1087.300896,-0.0027932574,-0.0173952461,XOM,0
2016-08-11,4500.578059,1091.365432,0.0048059941,0.0037381891,XOM,0
2016-08-12,4497.316840,1105.732603,-0.0007246223,0.0131644003,XOM,0
2016-08-15,4510.198976,1105.329786,0.0028644049,-0.0003642995,XOM,0
2016-08-16,4485.809407,1106.881403,-0.0054076482,0.0014037593,XOM,0
2016-08-17,4494.511818,1109.429694,0.0019399868,0.0023022261,XOM,0
2016-08-18,4504.718960,1119.670389,0.0022710235,0.0092305937,XOM,0
2016-08-19,4498.552506,1105.809817,-0.0013688875,-0.0123791537,XOM,0
2016-08-22,4496.340155,1108.345211,-0.0004917918,0.0022927945,XOM,0
2016-08-23,4505.437121,1105.123427,0.0020231934,-0.0029068421,XOM,0
2016-08-24,4482.149121,1108.996073,-0.0051688659,0.0035042661,XOM,0
2016-08-25,4476.350060,1102.118070,-0.0012938125,-0.0062020090,XOM,0
2016-08-26,4469.602323,1099.863833,-0.0015074195,-0.0020453674,XOM,0
2016-08-29,4493.289195,1107.239173,0.0052995479,0.0067056843,XOM,0
2016-08-30,4484.831210,1103.347111,-0.0018823593,-0.0035151049,XOM,0
2016-08-31,4474.496547,1098.722502,-0.0023043595,-0.0041914361,XOM,0
2016-09-01,4474.630656,1095.077206,0.0000299721,-0.0033177586,XOM,0
2016-09-02,4493.748644,1102.509050,0.0042725286,0.0067865932,XOM,0
2016-09-06,4507.468541,1117.191871,0.0030531073,0.0133176418,XOM,0
2016-09-07,4507.130817,1113.150681,-0.0000749254,-0.0036172746,XOM,0
2016-09-08,4497.433060,1123.510611,-0.0021516475,0.0093068535,XOM,0
2016-09-09,4387.467919,1095.816218,-0.0244506454,-0.0246498720,XOM,0
2016-09-12,4452.176450,1101.649529,0.0147484909,0.0053232566,XOM,0
2016-09-13,4386.465723,1075.519138,-0.0147592369,-0.0237193325,XOM,0
2016-09-14,4384.201218,1067.955493,-0.0005162481,-0.0070325527,XOM,0
2016-09-15,4428.835485,1074.151880,0.0101807066,0.0058021025,XOM,0
2016-09-16,4412.445158,1061.021234,-0.0037008207,-0.0122241982,XOM,0
2016-09-19,4412.677825,1058.687778,0.0000527296,-0.0021992556,XOM,0
2016-09-20,4414.313239,1042.553300,0.0003706170,-0.0152400712,XOM,0
2016-09-21,4462.820100,1052.283119,0.0109885408,0.0093326824,XOM,0
2016-09-22,4492.146625,1055.451571,0.0065712991,0.0030110257,XOM,0
2016-09-23,4466.697042,1054.456525,-0.0056653502,-0.0009427675,XOM,0
2016-09-26,4428.656835,1049.643946,-0.0085164062,-0.0045640376,XOM,0
2016-09-27,4457.512530,1052.061076,0.0065156763,0.0023028090,XOM,0
2016-09-28,4481.439996,1098.478545,0.0053678965,0.0441205080,XOM,0
2016-09-29,4439.987234,1093.069046,-0.0092498755,-0.0049245374,XOM,0
2016-09-30,4475.681773,1103.598170,0.0080393338,0.0096326246,XOM,0
2016-10-03,4461.407770,1100.815915,-0.0031892355,-0.0025210763,XOM,0
2016-10-04,4439.617578,1090.829749,-0.0048841517,-0.0090716034,XOM,0
2016-10-05,4459.010377,1100.510066,0.0043681237,0.0088742689,XOM,0
2016-10-06,4461.476077,1101.159905,0.0005529702,0.0005904894,XOM,0
2016-10-07,4447.279476,1097.503843,-0.0031820413,-0.0033201919,XOM,0
2016-10-10,4468.081047,1119.138588,0.0046773699,0.0197126829,XOM,0
2016-10-11,4412.788213,1110.457993,-0.0123750741,-0.0077564969,XOM,0
2016-10-12,4418.163167,1102.893777,0.0012180405,-0.0068117984,XOM,0
2016-10-13,4404.785456,1095.817121,-0.0030278899,-0.0064164445,XOM,0
2016-10-14,4405.988249,1095.714949,0.0002730651,-0.0000932379,XOM,0
2016-10-17,4392.917556,1095.862784,-0.0029665746,0.0001349206,XOM,0
2016-10-18,4420.293278,1098.894406,0.0062317860,0.0027664250,XOM,0
2016-10-19,4430.298290,1104.126166,0.0022634271,0.0047609312,XOM,0
2016-10-20,4424.519771,1104.778896,-0.0013043182,0.0005911728,XOM,0
2016-10-21,4424.463885,1097.475787,-0.0000126309,-0.0066104709,XOM,0
2016-10-24,4445.795068,1101.265028,0.0048211904,0.0034526872,XOM,0
2016-10-25,4429.229048,1099.049122,-0.0037262222,-0.0020121456,XOM,0
2016-10-26,4421.836700,1103.878692,-0.0016689921,0.0043943166,XOM,0
2016-10-27,4408.945506,1101.880024,-0.0029153483,-0.0018105864,XOM,0
2016-10-28,4395.556370,1074.876132,-0.0030368113,-0.0245071071,XOM,0
2016-10-31,4395.332886,1056.549129,-0.0000508432,-0.0170503402,XOM,0
2016-11-01,4365.816086,1060.874664,-0.0067154867,0.0040940219,XOM,0
2016-11-02,4337.638857,1058.447559,-0.0064540578,-0.0022878337,XOM,0
2016-11-03,4318.761634,1061.261149,-0.0043519582,0.0026582236,XOM,0
2016-11-04,4311.874455,1060.244997,-0.0015947114,-0.0009574951,XOM,0
2016-11-07,4408.007393,1084.267422,0.0222949297,0.0226574285,XOM,0
2016-11-08,4424.949061,1092.213252,0.0038433847,0.0073282937,XOM,0
2016-11-09,4474.280484,1104.378666,0.0111484724,0.0111383136,XOM,0
2016-11-10,4483.328321,1114.766763,0.0020221881,0.0094062821,XOM,0
2016-11-11,4477.381149,1097.263047,-0.0013265082,-0.0157016852,XOM,0
2016-11-14,4477.183812,1092.398230,-0.0000440742,-0.0044335921,XOM,0
2016-11-15,4510.996636,1112.257354,0.0075522529,0.0181793811,XOM,0
2016-11-16,4504.181165,1098.732947,-0.0015108572,-0.0121594220,XOM,0
2016-11-17,4525.565743,1092.184867,0.0047477173,-0.0059596643,XOM,0
2016-11-18,4515.087829,1092.987935,-0.0023152717,0.0007352853,XOM,0
2016-11-21,4549.099152,1108.618454,0.0075328154,0.0143007245,XOM,0
2016-11-22,4559.274833,1111.241010,0.0022368563,0.0023656070,XOM,0
2016-11-23,4563.284441,1114.454455,0.0008794397,0.0028917625,XOM,0
2016-11-25,4581.472587,1117.163284,0.0039857578,0.0024306326,XOM,0
2016-11-28,4557.726586,1109.014325,-0.0051830499,-0.0072943318,XOM,0
2016-11-29,4564.138160,1101.837972,0.0014067482,-0.0064709283,XOM,0
2016-11-30,4552.353364,1119.939543,-0.0025820418,0.0164285230,XOM,0
2016-12-01,4536.674562,1119.416911,-0.0034441094,-0.0004666608,XOM,0
2016-12-02,4538.799962,1116.889962,0.0004684930,-0.0022573794,XOM,0
2016-12-05,4565.545881,1122.702249,0.0058927292,0.0052039922,XOM,0
2016-12-06,4581.444518,1123.881196,0.0034823080,0.0010500978,XOM,0
2016-12-07,4642.078181,1130.590126,0.0132346168,0.0059694297,XOM,0
2016-12-08,4652.433921,1133.961093,0.0022308414,0.0029816000,XOM,0
2016-12-09,4680.396790,1142.827719,0.0060103741,0.0078191621,XOM,0
2016-12-12,4675.407598,1168.389523,-0.0010659761,0.0223671546,XOM,0
2016-12-13,4706.317648,1189.101681,0.0066111989,0.0177270996,XOM,0
2016-12-14,4668.451703,1163.596341,-0.0080457690,-0.0214492505,XOM,0
2016-12-15,4686.913827,1167.698857,0.0039546566,0.0035257212,XOM,0
2016-12-16,4679.043508,1171.616863,-0.0016792113,0.0033553221,XOM,0
2016-12-19,4688.619482,1162.023839,0.0020465666,-0.0081878507,XOM,0
2016-12-20,4706.009334,1162.282985,0.0037089494,0.0002230125,XOM,0
2016-12-21,4694.781274,1160.532780,-0.0023858985,-0.0015058334,XOM,0
2016-12-22,4686.370301,1168.316737,-0.0017915580,0.0067072272,XOM,0
2016-12-23,4692.570881,1166.348135,0.0013231093,-0.0016849899,XOM,0
2016-12-27,4703.457037,1167.029752,0.0023198703,0.0005844023,XOM,0
2016-12-28,4664.488343,1161.397087,-0.0082851174,-0.0048264964,XOM,0
2016-12-29,4663.453222,1162.161525,-0.0002219152,0.0006582053,XOM,0
2016-12-30,4642.161517,1161.151304,-0.0045656521,-0.0008692605,XOM,0
2017-01-03,4681.889155,1169.433056,0.0085580041,0.0071323628,XOM,0
2017-01-04,4709.014790,1156.751893,0.0057937372,-0.0108438556,XOM,0
2017-01-05,4705.722050,1139.708276,-0.0006992419,-0.0147340298,XOM,0
2017-01-06,4722.608046,1139.170489,0.0035883964,-0.0004718635,XOM,0
2017-01-09,4706.186917,1120.512344,-0.0034771314,-0.0163787121,XOM,0
2017-01-10,4706.523073,1106.362824,0.0000714286,-0.0126277233,XOM,0
2017-01-11,4720.176666,1117.856179,0.0029009936,0.0103884141,XOM,0
2017-01-12,4710.390208,1111.953465,-0.0020733247,-0.0052803878,XOM,0
2017-01-13,4719.440235,1112.256501,0.0019212903,0.0002725260,XOM,0
2017-01-17,4705.772386,1125.412497,-0.0028960740,0.0118282030,XOM,0
2017-01-18,4714.408338,1111.643581,0.0018351825,-0.0122345501,XOM,0
2017-01-19,4697.729227,1091.833232,-0.0035379011,-0.0178207746,XOM,0
2017-01-20,4713.878207,1106.935017,0.0034376139,0.0138315863,XOM,0
2017-01-23,4701.534214,1095.172784,-0.0026186490,-0.0106259479,XOM,0
2017-01-24,4732.733456,1096.928462,0.0066359703,0.0016031068,XOM,0
2017-01-25,4771.056755,1100.290989,0.0080974979,0.0030654014,XOM,0
2017-01-26,4767.889369,1103.776246,-0.0006638751,0.0031675775,XOM,0
2017-01-27,4764.098709,1102.788378,-0.0007950395,-0.0008949893,XOM,0
2017-01-30,4735.809025,1094.524131,-0.0059380978,-0.0074939548,XOM,0
2017-01-31,4731.932429,1082.174172,-0.0008185710,-0.0112834050,XOM,0
2017-02-01,4733.682402,1070.055955,0.0003698221,-0.0111980286,XOM,0
2017-02-02,4736.720084,1076.773957,0.0006417166,0.0062781787,XOM,0
2017-02-03,4771.469914,1078.103833,0.0073362640,0.0012350556,XOM,0
2017-02-06,4761.717087,1075.283916,-0.0020439879,-0.0026156264,XOM,0
2017-02-07,4763.137266,1068.448442,0.0002982492,-0.0063569022,XOM,0
2017-02-08,4766.780204,1061.593669,0.0007648191,-0.0064156325,XOM,0
2017-02-09,4794.541406,1066.413363,0.0058238897,0.0045400551,XOM,0
2017-02-10,4811.981490,1075.407632,0.0036374873,0.0084341303,XOM,0
2017-02-13,4837.568316,1081.841405,0.0053173161,0.0059826368,XOM,0
2017-02-14,4857.299452,1079.598500,0.0040787302,-0.0020732289,XOM,0
2017-02-15,4881.895705,1084.170267,0.0050637711,0.0042346914,XOM,0
2017-02-16,4878.025938,1073.070142,-0.0007926770,-0.0102383598,XOM,0
2017-02-17,4886.562533,1066.190194,0.0017500100,-0.0064114608,XOM,0
2017-02-21,4916.465886,1068.031584,0.0061195070,0.0017270741,XOM,0
2017-02-22,4911.496077,1055.670137,-0.0010108500,-0.0115740461,XOM,0
2017-02-23,4913.904770,1066.878356,0.0004904194,0.0106171598,XOM,0
2017-02-24,4921.593952,1057.923790,0.0015647804,-0.0083932396,XOM,0
2017-02-27,4926.955776,1064.043417,0.0010894488,0.0057845636,XOM,0
2017-02-28,4914.604379,1061.350019,-0.0025069025,-0.0025312866,XOM,0
2017-03-01,4982.156863,1083.601802,0.0137452537,0.0209655464,XOM,0
2017-03-02,4953.317969,1087.483313,-0.0057884355,0.0035820462,XOM,0
2017-03-03,4956.167235,1076.677589,0.0005752238,-0.0099364510,XOM,0
2017-03-06,4940.278815,1081.612475,-0.0032057879,0.0045834390,XOM,0
2017-03-07,4926.239158,1077.731580,-0.0028418754,-0.0035880635,XOM,0
2017-03-08,4915.338260,1058.421552,-0.0022128236,-0.0179172889,XOM,0
2017-03-09,4919.620827,1066.908538,0.0008712661,0.0080185305,XOM,0
2017-03-10,4936.052888,1057.899794,0.0033401072,-0.0084437829,JNJ,1
2017-03-13,4938.215446,1061.750321,0.0004381149,0.0036397849,JNJ,0
2017-03-14,4921.881853,1065.221445,-0.0033075903,0.0032692469,JNJ,0
2017-03-15,4963.452837,1081.215644,0.0084461564,0.0150149048,JNJ,0
2017-03-16,4955.733534,1077.042984,-0.0015552285,-0.0038592297,JNJ,0
2017-03-17,4949.573877,1074.020387,-0.0012429354,-0.0028063855,JNJ,0
2017-03-20,4939.979362,1074.236050,-0.0019384526,0.0002008004,JNJ,0
2017-03-21,4879.036987,1067.485125,-0.0123365648,-0.0062843966,JNJ,0
2017-03-22,4888.606458,1059.278578,0.0019613442,-0.0076877390,JNJ,0
2017-03-23,4883.772383,1056.340194,-0.0009888452,-0.0027739484,JNJ,0
2017-03-24,4879.999299,1052.942342,-0.0007725756,-0.0032166265,JNJ,0
2017-03-27,4875.372061,1055.644820,-0.0009482047,0.0025665968,JNJ,0
2017-03-28,4911.073979,1054.813718,0.0073229115,-0.0007872940,JNJ,0
2017-03-29,4916.755267,1048.524230,0.0011568320,-0.0059626527,JNJ,0
2017-03-30,4931.537314,1041.216818,0.0030064639,-0.0069692351,XOM,1
2017-03-31,4920.768899,1020.316043,-0.0021835819,-0.0200734124,XOM,0
2017-04-03,4913.039618,1021.232687,-0.0015707465,0.0008983915,XOM,0
2017-04-04,4916.139872,1025.109422,0.0006310257,0.0037961330,XOM,0
2017-04-05,4901.472819,1027.205698,-0.0029834491,0.0020449293,XOM,0
2017-04-06,4911.280281,1033.320559,0.0020009213,0.0059529079,XOM,0
2017-04-07,4907.568717,1030.382341,-0.0007557223,-0.0028434715,XOM,0
2017-04-10,4911.294390,1035.106790,0.0007591690,0.0045851414,XOM,0
2017-04-11,4904.602750,1031.614926,-0.0013625004,-0.0033734334,XOM,0
2017-04-12,4886.512216,1033.425171,-0.0036884810,0.0017547684,XOM,0
2017-04-13,4853.561126,1017.601588,-0.0067432738,-0.0153117842,XOM,0
2017-04-17,4895.713102,1016.345678,0.0086847522,-0.0012341864,XOM,0
2017-04-18,4881.848823,997.047525,-0.0028319222,-0.0189877848,JNJ,1
2017-04-19,4873.818602,978.814109,-0.0016449138,-0.0182874094,XOM,1
2017-04-20,4910.999116,985.258466,0.0076286207,0.0065838420,XOM,0
2017-04-21,4896.444966,981.484735,-0.0029635823,-0.0038301943,XOM,0
2017-04-24,4949.872593,986.726938,0.0109115139,0.0053410951,XOM,0
2017-04-25,4980.373854,994.426488,0.0061620294,0.0078031213,XOM,0
2017-04-26,4978.310935,990.554752,-0.0004142095,-0.0038934366,XOM,0
2017-04-27,4981.418993,988.979024,0.0006243197,-0.0015907531,XOM,0
2017-04-28,4972.244764,993.847250,-0.0018416899,0.0049224769,XOM,0
2017-05-01,4981.213032,998.952889,0.0018036658,0.0051372473,XOM,0
2017-05-02,4987.492070,998.994836,0.0012605440,0.0000419913,XOM,0
2017-05-03,4981.507501,1007.018155,-0.0011999156,0.0080313909,XOM,0
2017-05-04,4984.762786,994.225718,0.0006534739,-0.0127032834,XOM,0
2017-05-05,5005.499977,999.018009,0.0041601158,0.0048201238,XOM,0
2017-05-08,5006.045274,1009.769068,0.0001089397,0.0107616272,XOM,0
2017-05-09,5001.270326,1002.773610,-0.0009538363,-0.0069277802,XOM,0
2017-05-10,5007.282084,1007.506997,0.0012020462,0.0047202946,XOM,0
2017-05-11,4996.809830,1016.233926,-0.0020914049,0.0086619044,XOM,0
2017-05-12,4989.779337,1015.642253,-0.0014069964,-0.0005822208,XOM,0
2017-05-15,5013.969151,1018.887224,0.0048478726,0.0031949934,XOM,0
2017-05-16,5010.883517,1015.916335,-0.0006154075,-0.0029158167,XOM,0
2017-05-17,4920.152301,998.866728,-0.0181068300,-0.0167824913,JNJ,1
2017-05-18,4938.643570,988.787397,0.0037582718,-0.0100907664,XOM,1
2017-05-19,4972.418580,985.245885,0.0068389243,-0.0035816729,JNJ,1
2017-05-22,4998.432003,987.402686,0.0052315433,0.0021890996,JNJ,0
2017-05-23,5007.975716,984.352620,0.0019093414,-0.0030889786,XOM,1
2017-05-24,5020.798975,981.041511,0.0025605673,-0.0033637433,XOM,0
2017-05-25,5043.459365,971.203738,0.0045133036,-0.0100278860,JNJ,1
2017-05-26,5045.385858,966.909356,0.0003819786,-0.0044217104,JNJ,0
2017-05-30,5039.668773,968.318572,-0.0011331314,0.0014574432,JNJ,0
2017-05-31,5037.710374,977.159104,-0.0003885969,0.0091297768,JNJ,0
2017-06-01,5076.211263,981.414035,0.0076425373,0.0043543884,JNJ,0
2017-06-02,5095.395057,991.464691,0.0037791560,0.0102409956,JNJ,0
2017-06-05,5089.554467,993.661321,-0.0011462487,0.0022155395,JNJ,0
2017-06-06,5075.773972,997.311888,-0.0027076035,0.0036738546,JNJ,0
2017-06-07,5084.097034,996.919652,0.0016397622,-0.0003932927,JNJ,0
2017-06-08,5085.818373,995.311425,0.0003385731,-0.0016131969,JNJ,0
2017-06-09,5081.960512,1003.025693,-0.0007585527,0.0077506079,JNJ,0
2017-06-12,5077.349738,1005.401191,-0.0009072824,0.0023683315,JNJ,0
2017-06-13,5100.618466,1006.983988,0.0045828491,0.0015742944,JNJ,0
2017-06-14,5095.903810,1012.895286,-0.0009243302,0.0058702994,JNJ,0
2017-06-15,5084.854946,1015.175785,-0.0021681855,0.0022514665,JNJ,0
2017-06-16,5086.660537,1025.251072,0.0003550920,0.0099246722,JNJ,0
2017-06-19,5129.483264,1023.115699,0.0084186328,-0.0020827809,JNJ,0
2017-06-20,5095.499224,1024.366347,-0.0066252365,0.0012223913,JNJ,0
2017-06-21,5092.894161,1029.930343,-0.0005112479,0.0054316472,JNJ,0
2017-06-22,5090.936914,1038.794783,-0.0003843094,0.0086068341,JNJ,0
2017-06-23,5099.246973,1041.688639,0.0016323240,0.0027857822,JNJ,0
2017-06-26,5101.221515,1041.292074,0.0003872224,-0.0003806940,JNJ,0
2017-06-27,5060.405007,1031.029766,-0.0080013205,-0.0098553596,JNJ,0
2017-06-28,5105.338723,1021.982896,0.0088794703,-0.0087745967,JNJ,0
2017-06-29,5061.797339,1013.189815,-0.0085285985,-0.0086039413,JNJ,0
2017-06-30,5069.919886,1010.538585,0.0016046765,-0.0026167160,JNJ,0
2017-07-03,5081.997561,1015.417500,0.0023822220,0.0048280340,JNJ,0
2017-07-05,5089.746060,1021.083397,0.0015246955,0.0055798697,JNJ,0
2017-07-06,5042.424760,1012.718665,-0.0092973793,-0.0081920162,JNJ,0
2017-07-07,5075.072355,1013.007030,0.0064745824,0.0002847434,JNJ,0
2017-07-10,5080.143341,1005.504922,0.0009991948,-0.0074057808,JNJ,0
